bear	algae	false
bear	association	false
bear	bid	false
bear	bobby	false
bear	boxer	false
bear	co-operative	false
bear	coke	false
bear	collapse	false
bear	complaint	false
bear	courtyard	false
bear	datasets	false
bear	document	false
bear	drama	false
bear	entropy	false
bear	filling	false
bear	litter	false
bear	loyalty	false
bear	magnitude	false
bear	mosaic	false
bear	multiple	false
bear	organisation	false
bear	parliament	false
bear	peg	false
bear	plan	false
bear	plasticine	false
bear	principal	false
bear	punctuality	false
bear	ranking	false
bear	rocket	false
bear	scanner	false
bear	sensor	false
bear	speed	false
bear	toll	false
bear	traitor	false
bear	wrapper	false
beaver	bear	false
beaver	bull	false
beaver	cat	false
beaver	cow	false
beaver	coyote	false
beaver	deer	false
beaver	dog	false
beaver	dolphin	false
beaver	donkey	false
beaver	elephant	false
beaver	fox	false
beaver	giraffe	false
beaver	goat	false
beaver	gorilla	false
beaver	hamster	false
beaver	horse	false
beaver	lion	false
beaver	mouse	false
beaver	pig	false
beaver	rabbit	false
beaver	rat	false
beaver	sheep	false
beaver	squirrel	false
beaver	tiger	false
beaver	whale	false
beaver	animal	true
beaver	beast	true
beaver	chordate	true
beaver	creature	true
beaver	mammal	true
beaver	rodent	true
beaver	vertebrate	true
beaver	ear	false
beaver	eye	false
beaver	foot	false
beaver	fur	false
beaver	head	false
beaver	leg	false
beaver	mouth	false
beaver	muzzle	false
beaver	nose	false
beaver	snout	false
beaver	tail	false
beaver	tooth	false
beaver	airway	false
beaver	amateur	false
beaver	archdeaconry	false
beaver	being	false
beaver	cart	false
beaver	chair	false
beaver	claimant	false
beaver	coffee-table	false
beaver	course	false
beaver	digger	false
beaver	effectiveness	false
beaver	erosion	false
beaver	fence	false
beaver	foliage	false
beaver	heat	false
beaver	hoof	false
beaver	microprocessor	false
beaver	mortgage	false
beaver	oxide	false
beaver	pastime	false
beaver	popularity	false
beaver	powder	false
beaver	prescriber	false
beaver	process	false
beaver	progression	false
beaver	recession	false
beaver	reduction	false
beaver	rose	false
beaver	section	false
beaver	series	false
beaver	siege	false
beaver	test	false
beaver	theology	false
beaver	unemployment	false
beaver	vowel	false
beaver	worker	false
bull	bear	false
bull	beaver	false
bull	cat	false
bull	cow	false
bull	coyote	false
bull	deer	false
bull	dog	false
bull	dolphin	false
bull	donkey	false
bull	elephant	false
bull	fox	false
bull	giraffe	false
bull	goat	false
bull	gorilla	false
bull	horse	false
bull	lion	false
bull	pig	false
bull	rabbit	false
bull	rat	false
bull	sheep	false
bull	squirrel	false
bull	tiger	false
bull	whale	false
bull	animal	true
bull	beast	true
bull	chordate	true
bull	creature	true
bull	herbivore	true
bull	mammal	true
bull	ruminant	true
bull	ungulate	true
bull	vertebrate	true
bull	beef	false
bull	ear	false
bull	eye	false
bull	foot	false
bull	head	false
bull	hoof	false
bull	horn	false
bull	leg	false
bull	meat	false
bull	mouth	false
bull	muzzle	false
bull	nose	false
bull	skin	false
bull	snout	false
bull	spot	false
bull	stomach	false
bull	tail	false
bull	access	false
bull	auto	false
bull	bassist	false
bull	bunker	false
bull	cave	false
bull	chapter	false
bull	charm	false
bull	cluster	false
bull	continuation	false
bull	dining	false
bull	director	false
bull	enthronement	false
bull	eurobasket	false
bull	goalkeeper	false
bull	government	false
bull	handgun	false
bull	hatch	false
bull	hilltop	false
bull	hospice	false
bull	hotel	false
bull	hustings	false
bull	jingle	false
bull	lane	false
bull	leave	false
bull	load	false
bull	local	false
bull	manga	false
bull	medication	false
bull	mistake	false
bull	orbit	false
bull	outfits	false
bull	packet	false
bull	pamphlet	false
bull	progress	false
bull	promotion	false
bull	putt	false
bull	replica	false
bull	ritual	false
bull	scale	false
bull	south	false
bull	sugar	false
bull	summons	false
bull	townspeople	false
bull	ya	false
cat	bear	false
cat	beaver	false
cat	bull	false
cat	cougar	false
cat	cow	false
cat	coyote	false
cat	deer	false
cat	dog	false
cat	dolphin	false
cat	donkey	false
cat	elephant	false
cat	fox	false
cat	giraffe	false
cat	goat	false
cat	gorilla	false
cat	horse	false
cat	jaguar	false
cat	leopard	false
cat	lion	false
cat	panther	false
cat	pig	false
cat	rabbit	false
cat	rat	false
cat	sheep	false
cat	squirrel	false
cat	tiger	false
cat	whale	false
cat	animal	true
cat	beast	true
cat	carnivore	true
cat	chordate	true
cat	creature	true
cat	feline	true
cat	mammal	true
cat	pet	true
cat	vertebrate	true
cat	claw	false
cat	collar	false
cat	ear	false
cat	eye	false
cat	fur	false
cat	head	false
cat	leg	false
cat	mouth	false
cat	muzzle	false
cat	nose	false
cat	paw	false
cat	snout	false
cat	tail	false
cat	tooth	false
cat	whisker	false
cat	quaker	false
cat	torah	false
cat	advantage	false
cat	badminton	false
cat	biopsy	false
cat	bridgehead	false
cat	church	false
cat	competence	false
cat	cricketer	false
cat	dagger	false
cat	ditch	false
cat	doorway	false
cat	essence	false
cat	excitation	false
cat	extradition	false
cat	fanatic	false
cat	feminism	false
cat	fracas	false
cat	general	false
cat	guild	false
cat	heroin	false
cat	ibis	false
cat	inception	false
cat	indication	false
cat	layer	false
cat	manpower	false
cat	marketer	false
cat	meningitis	false
cat	method	false
cat	mom	false
cat	municipality	false
cat	nonzero	false
cat	patrol	false
cat	pint	false
cat	pitch	false
cat	province	false
cat	provision	false
cat	rocket	false
cat	scion	false
cat	scrutiny	false
cat	sequence	false
cat	situ	false
cat	sorcerer	false
cat	tide	false
cat	unrest	false
cat	youth	false
cow	bear	false
cow	beaver	false
cow	buffalo	false
cow	bull	false
cow	cat	false
cow	coyote	false
cow	deer	false
cow	dog	false
cow	dolphin	false
cow	donkey	false
cow	elephant	false
cow	fox	false
cow	giraffe	false
cow	goat	false
cow	gorilla	false
cow	horse	false
cow	lion	false
cow	pig	false
cow	rabbit	false
cow	rat	false
cow	sheep	false
cow	squirrel	false
cow	tiger	false
cow	whale	false
cow	animal	true
cow	beast	true
cow	cattle	true
cow	chordate	true
cow	creature	true
cow	herbivore	true
cow	mammal	true
cow	ruminant	true
cow	ungulate	true
cow	vertebrate	true
cow	beef	false
cow	ear	false
cow	eye	false
cow	foot	false
cow	head	false
cow	hoof	false
cow	horn	false
cow	leg	false
cow	meat	false
cow	mouth	false
cow	muzzle	false
cow	nose	false
cow	skin	false
cow	snout	false
cow	spot	false
cow	stomach	false
cow	udder	false
cow	brahmin	false
cow	antiquity	false
cow	barrio	false
cow	birth	false
cow	broccoli	false
cow	cheque	false
cow	commandment	false
cow	crew	false
cow	directive	false
cow	drug	false
cow	eighty	false
cow	expansion	false
cow	expressway	false
cow	face	false
cow	finale	false
cow	fx	false
cow	indigence	false
cow	int	false
cow	iron	false
cow	linkage	false
cow	mailer	false
cow	memorial	false
cow	mon	false
cow	neighborhood	false
cow	nomen	false
cow	occurrence	false
cow	payroll	false
cow	petition	false
cow	print	false
cow	reason	false
cow	relativism	false
cow	replica	false
cow	reply	false
cow	riches	false
cow	righteousness	false
cow	satisfaction	false
cow	schedule	false
cow	shui	false
cow	sun	false
cow	third	false
cow	toe	false
cow	top	false
cow	transference	false
cow	valve	false
cow	weakness	false
coyote	bear	false
coyote	beaver	false
coyote	bull	false
coyote	cat	false
coyote	cow	false
coyote	deer	false
coyote	dog	false
coyote	dolphin	false
coyote	donkey	false
coyote	elephant	false
coyote	fox	false
coyote	giraffe	false
coyote	goat	false
coyote	gorilla	false
coyote	horse	false
coyote	hyena	false
coyote	jackal	false
coyote	lion	false
coyote	pig	false
coyote	rabbit	false
coyote	rat	false
coyote	sheep	false
coyote	squirrel	false
coyote	tiger	false
coyote	whale	false
coyote	wolf	false
coyote	animal	true
coyote	beast	true
coyote	canine	true
coyote	carnivore	true
coyote	chordate	true
coyote	creature	true
coyote	mammal	true
coyote	predator	true
coyote	vertebrate	true
coyote	ear	false
coyote	eye	false
coyote	fur	false
coyote	head	false
coyote	leg	false
coyote	mouth	false
coyote	muzzle	false
coyote	nose	false
coyote	snout	false
coyote	tail	false
coyote	tooth	false
coyote	b	false
coyote	host	false
coyote	monday	false
coyote	acoustics	false
coyote	amygdala	false
coyote	bar	false
coyote	castration	false
coyote	cooking	false
coyote	cry	false
coyote	cure	false
coyote	debut	false
coyote	diagnostic	false
coyote	dispensation	false
coyote	dynamics	false
coyote	engineer	false
coyote	excavation	false
coyote	excess	false
coyote	fire	false
coyote	fleet	false
coyote	game	false
coyote	gene	false
coyote	hemisphere	false
coyote	income	false
coyote	initiation	false
coyote	major	false
coyote	modeller	false
coyote	p	false
coyote	petal	false
coyote	porthole	false
coyote	present	false
coyote	privilege	false
coyote	protectorate	false
coyote	quesadillas	false
coyote	reach	false
coyote	recreation	false
coyote	regiment	false
coyote	resort	false
coyote	sensor	false
coyote	surprise	false
coyote	tambourine	false
coyote	titanium	false
coyote	wine	false
deer	bear	false
deer	beaver	false
deer	bull	false
deer	cat	false
deer	cow	false
deer	coyote	false
deer	dog	false
deer	dolphin	false
deer	donkey	false
deer	elephant	false
deer	fox	false
deer	giraffe	false
deer	goat	false
deer	gorilla	false
deer	horse	false
deer	impala	false
deer	lion	false
deer	moose	false
deer	pig	false
deer	rabbit	false
deer	rat	false
deer	reindeer	false
deer	sheep	false
deer	squirrel	false
deer	tiger	false
deer	whale	false
deer	animal	true
deer	beast	true
deer	chordate	true
deer	creature	true
deer	herbivore	true
deer	mammal	true
deer	ruminant	true
deer	ungulate	true
deer	vertebrate	true
deer	antler	false
deer	ear	false
deer	eye	false
deer	flesh	false
deer	foot	false
deer	fur	false
deer	head	false
deer	hoof	false
deer	leg	false
deer	meat	false
deer	mouth	false
deer	muzzle	false
deer	nose	false
deer	snout	false
deer	tail	false
deer	withers	false
deer	ambience	false
deer	box	false
deer	brew	false
deer	budgeting	false
deer	bullshit	false
deer	cabin	false
deer	capo	false
deer	cappuccino	false
deer	certificate	false
deer	cloudburst	false
deer	commitment	false
deer	composition	false
deer	contortion	false
deer	correlation	false
deer	duchy	false
deer	dust	false
deer	editor	false
deer	frustration	false
deer	handrail	false
deer	hr	false
deer	hut	false
deer	infiltration	false
deer	lymphoma	false
deer	manner	false
deer	mutuality	false
deer	neoplasm	false
deer	pixel	false
deer	quantum	false
deer	ray	false
deer	reductase	false
deer	remover	false
deer	shame	false
deer	spacecraft	false
deer	style	false
deer	suppression	false
deer	telephone	false
deer	theatricality	false
deer	trend	false
deer	viewer	false
deer	workplace	false
deer	worship	false
deer	xml	false
deer	y	false
deer	youngster	false
donkey	bear	false
donkey	beaver	false
donkey	bull	false
donkey	cat	false
donkey	cow	false
donkey	coyote	false
donkey	deer	false
donkey	dog	false
donkey	dolphin	false
donkey	elephant	false
donkey	fox	false
donkey	giraffe	false
donkey	goat	false
donkey	gorilla	false
donkey	horse	false
donkey	lion	false
donkey	mule	false
donkey	pig	false
donkey	rabbit	false
donkey	rat	false
donkey	sheep	false
donkey	squirrel	false
donkey	tiger	false
donkey	whale	false
donkey	animal	true
donkey	beast	true
donkey	chordate	true
donkey	creature	true
donkey	herbivore	true
donkey	mammal	true
donkey	ungulate	true
donkey	vertebrate	true
donkey	bit	false
donkey	bridle	false
donkey	ear	false
donkey	eye	false
donkey	foot	false
donkey	hair	false
donkey	head	false
donkey	hoof	false
donkey	horseback	false
donkey	leg	false
donkey	mane	false
donkey	mouth	false
donkey	muzzle	false
donkey	neck	false
donkey	nose	false
donkey	rein	false
donkey	saddle	false
donkey	shoe	false
donkey	snout	false
donkey	stomach	false
donkey	tail	false
donkey	withers	false
donkey	hinduism	false
donkey	nordic	false
donkey	aesthetic	false
donkey	artillery	false
donkey	bannister	false
donkey	cinema	false
donkey	closeness	false
donkey	compromise	false
donkey	condition	false
donkey	control	false
donkey	cutting	false
donkey	dialogue	false
donkey	door	false
donkey	dose	false
donkey	escort	false
donkey	fiefdom	false
donkey	fighter	false
donkey	ge	false
donkey	goal	false
donkey	groundsman	false
donkey	heater	false
donkey	inflorescence	false
donkey	initiative	false
donkey	investigator	false
donkey	meantime	false
donkey	modality	false
donkey	online	false
donkey	pane	false
donkey	policeman	false
donkey	punishment	false
donkey	rail	false
donkey	reaction	false
donkey	read	false
donkey	rise	false
donkey	scope	false
donkey	screenwriting	false
donkey	scripture	false
donkey	thigh	false
donkey	tournament	false
donkey	und	false
donkey	waistcoat	false
donkey	weighting	false
donkey	wickedness	false
donkey	willingness	false
donkey	workout	false
elephant	bear	false
elephant	beaver	false
elephant	bull	false
elephant	cat	false
elephant	cow	false
elephant	coyote	false
elephant	deer	false
elephant	dog	false
elephant	dolphin	false
elephant	donkey	false
elephant	fox	false
elephant	giraffe	false
elephant	goat	false
elephant	gorilla	false
elephant	hippo	false
elephant	hippopotamus	false
elephant	horse	false
elephant	lion	false
elephant	mammoth	false
elephant	pig	false
elephant	rabbit	false
elephant	rat	false
elephant	rhino	false
elephant	rhinoceros	false
elephant	sheep	false
elephant	squirrel	false
elephant	tiger	false
elephant	whale	false
elephant	animal	true
elephant	beast	true
elephant	chordate	true
elephant	creature	true
elephant	herbivore	true
elephant	mammal	true
elephant	vertebrate	true
elephant	ear	false
elephant	eye	false
elephant	head	false
elephant	leg	false
elephant	mouth	false
elephant	muzzle	false
elephant	nose	false
elephant	proboscis	false
elephant	skin	false
elephant	snout	false
elephant	tail	false
elephant	tooth	false
elephant	trunk	false
elephant	tusk	false
elephant	raf	false
elephant	accountant	false
elephant	alcohol	false
elephant	amplifier	false
elephant	basic	false
elephant	co-conspirator	false
elephant	comparison	false
elephant	compliance	false
elephant	coriander	false
elephant	drainage	false
elephant	excitement	false
elephant	fingerboard	false
elephant	firebox	false
elephant	golfer	false
elephant	hole	false
elephant	in-form	false
elephant	inter-relationship	false
elephant	isp	false
elephant	jail	false
elephant	legionary	false
elephant	legislation	false
elephant	mac	false
elephant	multicast	false
elephant	parameter	false
elephant	passion	false
elephant	plane	false
elephant	poinsettia	false
elephant	pork	false
elephant	profile	false
elephant	redness	false
elephant	retrovirus	false
elephant	rioting	false
elephant	rumor	false
elephant	satisfaction	false
elephant	spleen	false
elephant	tax	false
elephant	testimony	false
elephant	transmission	false
elephant	triumph	false
elephant	vegetable	false
elephant	worship	false
fox	bear	false
fox	beaver	false
fox	bull	false
fox	cat	false
fox	cow	false
fox	coyote	false
fox	deer	false
fox	dog	false
fox	dolphin	false
fox	donkey	false
fox	elephant	false
fox	giraffe	false
fox	goat	false
fox	gorilla	false
fox	horse	false
fox	hyena	false
fox	jackal	false
fox	lion	false
fox	pig	false
fox	rabbit	false
fox	rat	false
fox	sheep	false
fox	squirrel	false
fox	tiger	false
fox	whale	false
fox	wolf	false
fox	animal	true
