box	pouch	true
box	suitcase	true
box	trunk	true
box	artefact	false
box	artifact	false
box	container	false
box	object	false
box	bottom	false
box	cardboard	false
box	color	false
box	colour	false
box	content	false
box	edge	false
box	exterior	false
box	inside	false
box	interior	false
box	key	false
box	label	false
box	lid	false
box	lock	false
box	outside	false
box	paper	false
box	plastic	false
box	side	false
box	tin	false
box	top	false
box	wood	false
box	benchmark	false
box	bypass	false
box	calibration	false
box	cleaner	false
box	club	false
box	dose	false
box	frontage	false
box	guest	false
box	home	false
box	hormone	false
box	lake	false
box	lamp	false
box	literature	false
box	location	false
box	mortality	false
box	nicotine	false
box	non-family	false
box	planning	false
box	playground	false
box	probation	false
box	prospect	false
box	school	false
box	smoke	false
box	swell	false
box	syntax	false
jar	bag	true
jar	bottle	true
jar	bowl	true
jar	box	true
jar	chalice	true
jar	glass	true
jar	jug	true
jar	mug	true
jar	plate	true
jar	tumbler	true
jar	artefact	false
jar	artifact	false
jar	container	false
jar	drinkware	false
jar	kitchenware	false
jar	object	false
jar	utensil	false
jar	vessel	false
jar	bottom	false
jar	cap	false
jar	ceramic	false
jar	coffee	false
jar	color	false
jar	colour	false
jar	content	false
jar	cookie	false
jar	edge	false
jar	exterior	false
jar	food	false
jar	glass	false
jar	inside	false
jar	interior	false
jar	jam	false
jar	label	false
jar	lid	false
jar	outside	false
jar	pickle	false
jar	pickles	false
jar	plastic	false
jar	pottery	false
jar	top	false
jar	H	false
jar	MTA	false
jar	actress	false
jar	allowance	false
jar	alteration	false
jar	baseboard	false
jar	beating	false
jar	conduct	false
jar	convention	false
jar	correspondence	false
jar	coursework	false
jar	court	false
jar	enquiry	false
jar	experience	false
jar	foreigner	false
jar	friendship	false
jar	g-blogs	false
jar	gel	false
jar	hearing	false
jar	hehe	false
jar	hitch	false
jar	increase	false
jar	input	false
jar	lead	false
jar	location	false
jar	mathematics	false
jar	offense	false
jar	pacifist	false
jar	price	false
jar	reas	false
jar	remodelling	false
jar	reply	false
jar	respect	false
jar	riff	false
jar	rule	false
jar	sister	false
jar	spacer	false
jar	symmetry	false
jar	touchdown	false
jar	vaccination	false
mug	bag	true
mug	bottle	true
mug	bowl	true
mug	box	true
mug	chalice	true
mug	glass	true
mug	jar	true
mug	jug	true
mug	plate	true
mug	tumbler	true
mug	artefact	false
mug	artifact	false
mug	container	false
mug	dishware	false
mug	drinkware	false
mug	kitchenware	false
mug	object	false
mug	utensil	false
mug	vessel	false
mug	bottom	false
mug	ceramic	false
mug	coffee	false
mug	color	false
mug	colour	false
mug	content	false
mug	edge	false
mug	exterior	false
mug	handle	false
mug	inside	false
mug	interior	false
mug	liquid	false
mug	milk	false
mug	outside	false
mug	plastic	false
mug	pottery	false
mug	tea	false
mug	water	false
mug	Spaniard	false
mug	agency	false
mug	architect	false
mug	beauty	false
mug	braggart	false
mug	bulletin	false
mug	button	false
mug	cent	false
mug	churchyard	false
mug	clothing	false
mug	co-author	false
mug	declination	false
mug	existence	false
mug	guidance	false
mug	healing	false
mug	kite	false
mug	latter	false
mug	location	false
mug	mask	false
mug	milling	false
mug	one-two	false
mug	parameter	false
mug	peos	false
mug	permission	false
mug	point	false
mug	reception	false
mug	transition	false
mug	underwear	false
mug	video	false
mug	ward	false
mug	wetland	false
mug	whisky	false
apple	apricot	true
apple	banana	true
apple	cherry	true
apple	coconut	true
apple	cranberry	true
apple	grape	true
apple	grapefruit	true
apple	lemon	true
apple	lime	true
apple	peach	true
apple	pear	true
apple	pineapple	true
apple	plum	true
apple	strawberry	true
apple	food	false
apple	fruit	false
apple	produce	false
apple	core	false
apple	juice	false
apple	leaf	false
apple	peel	false
apple	seed	false
apple	skin	false
apple	stalk	false
apple	stem	false
apple	vitamin	false
apple	Goth	false
apple	acne	false
apple	backdrop	false
apple	bunk	false
apple	dressage	false
apple	enclosure	false
apple	flexibility	false
apple	hall	false
apple	headstock	false
apple	intake	false
apple	lyricist	false
apple	marshland	false
apple	modification	false
apple	nonconformist	false
apple	polythene	false
apple	somebody	false
apple	sub-committee	false
apple	trough	false
apple	trust	false
apple	watersports	false
apple	wife	false
apricot	apple	true
apricot	banana	true
apricot	cherry	true
apricot	coconut	true
apricot	cranberry	true
apricot	grape	true
apricot	grapefruit	true
apricot	lemon	true
apricot	lime	true
apricot	peach	true
apricot	pear	true
apricot	pineapple	true
apricot	plum	true
apricot	strawberry	true
apricot	food	false
apricot	fruit	false
apricot	produce	false
apricot	juice	false
apricot	peel	false
apricot	pit	false
apricot	skin	false
apricot	stone	false
apricot	advisor	false
apricot	autobiography	false
apricot	charity	false
apricot	chart	false
apricot	compromise	false
apricot	fluency	false
apricot	falsemarket	false
apricot	indebtedness	false
apricot	loyalist	false
apricot	pen	false
apricot	play	false
apricot	postmodern	false
apricot	pre-school	false
apricot	republican	false
apricot	self-harm	false
apricot	stockist	false
apricot	sub-paragraph	false
apricot	terrier	false
apricot	tyrosine	false
apricot	warning	false
banana	apple	true
banana	apricot	true
banana	cherry	true
banana	coconut	true
banana	cranberry	true
banana	grape	true
banana	grapefruit	true
banana	lemon	true
banana	lime	true
banana	mango	true
banana	papaya	true
banana	peach	true
banana	pear	true
banana	pineapple	true
banana	plum	true
banana	strawberry	true
banana	food	false
banana	fruit	false
banana	produce	false
banana	peel	false
banana	potassium	false
banana	skin	false
banana	anti-racism	false
banana	birthday	false
banana	casement	false
banana	cessation	false
banana	desolation	false
banana	drizzle	false
banana	dustbin	false
banana	experience	false
banana	gamble	false
banana	groom	false
banana	indiscretion	false
banana	marking	false
banana	masquerade	false
banana	meaning	false
banana	panelist	false
banana	prairie	false
banana	recall	false
banana	reload	false
banana	sore	false
banana	strategy	false
banana	trivia	false
banana	wingspan	false
cherry	apple	true
cherry	apricot	true
cherry	banana	true
cherry	coconut	true
cherry	cranberry	true
cherry	grape	true
cherry	grapefruit	true
cherry	lemon	true
cherry	lime	true
cherry	peach	true
cherry	pear	true
cherry	pineapple	true
cherry	plum	true
cherry	strawberry	true
cherry	food	false
cherry	fruit	false
cherry	produce	false
cherry	pit	false
cherry	stem	false
cherry	stone	false
cherry	Thank	false
cherry	ala	false
cherry	auctioneer	false
cherry	bather	false
cherry	defence	false
cherry	derby	false
cherry	disgrace	false
cherry	epidemic	false
cherry	field	false
cherry	going	false
cherry	incorporate	false
cherry	rebuttal	false
cherry	reign	false
cherry	roadblock	false
cherry	specimen	false
cherry	stream	false
cherry	textile	false
cherry	whim	false
coconut	apple	true
coconut	apricot	true
coconut	banana	true
coconut	cherry	true
coconut	cranberry	true
coconut	grape	true
coconut	grapefruit	true
coconut	lemon	true
coconut	lime	true
coconut	mango	true
coconut	papaya	true
coconut	peach	true
coconut	pear	true
coconut	pineapple	true
coconut	plum	true
coconut	strawberry	true
coconut	food	false
coconut	fruit	false
coconut	produce	false
coconut	hair	false
coconut	meat	false
coconut	milk	false
coconut	shell	false
coconut	accrual	false
coconut	alchemist	false
coconut	anticipation	false
coconut	brace	false
coconut	brewery	false
coconut	cannibalism	false
coconut	chapel	false
coconut	control	false
coconut	creditor	false
coconut	diploma	false
coconut	fella	false
coconut	gypsum	false
coconut	implant	false
coconut	meta	false
coconut	offset	false
coconut	pace	false
coconut	permission	false
coconut	pls	false
coconut	quot	false
coconut	sin	false
cranberry	apple	true
cranberry	apricot	true
cranberry	banana	true
cranberry	blueberry	true
cranberry	cherry	true
cranberry	coconut	true
cranberry	currant	true
cranberry	gooseberry	true
cranberry	grape	true
cranberry	grapefruit	true
cranberry	lemon	true
cranberry	lime	true
cranberry	peach	true
cranberry	pear	true
cranberry	pineapple	true
cranberry	plum	true
cranberry	strawberry	true
cranberry	berry	false
cranberry	food	false
cranberry	fruit	false
cranberry	produce	false
cranberry	juice	false
cranberry	skin	false
cranberry	brother	false
cranberry	depreciation	false
cranberry	dignity	false
cranberry	down	false
cranberry	endowment	false
cranberry	lis	false
cranberry	lizard	false
cranberry	mite	false
cranberry	morale	false
cranberry	over-the-air	false
cranberry	panchayats	false
cranberry	priori	false
cranberry	quarantine	false
cranberry	rearguard	false
cranberry	repair	false
cranberry	span	false
cranberry	torque	false
cranberry	typescript	false
cranberry	venue	false
cranberry	worry	false
grape	apple	true
grape	apricot	true
grape	banana	true
grape	blueberry	true
grape	cherry	true
grape	coconut	true
grape	cranberry	true
grape	currant	true
grape	gooseberry	true
grape	grapefruit	true
grape	lemon	true
grape	lime	true
grape	peach	true
grape	pear	true
grape	pineapple	true
grape	plum	true
grape	strawberry	true
grape	berry	false
grape	food	false
grape	fruit	false
grape	produce	false
grape	juice	false
grape	pip	false
grape	seed	false
grape	skin	false
grape	Xmas	false
grape	accolade	false
grape	barbarism	false
grape	bureaucrat	false
grape	contempt	false
grape	disagreement	false
grape	economy	false
grape	endorsement	false
grape	essay	false
grape	hand-crafted	false
grape	hoax	false
grape	hut	false
grape	lineup	false
grape	montanes	false
grape	outcome	false
grape	pathway	false
grape	reef	false
grape	shoe	false
grape	sitemap	false
grape	timeframe	false
grapefruit	apple	true
grapefruit	apricot	true
grapefruit	banana	true
grapefruit	cherry	true
grapefruit	coconut	true
grapefruit	cranberry	true
grapefruit	grape	true
grapefruit	lemon	true
grapefruit	lime	true
grapefruit	orange	true
grapefruit	peach	true
grapefruit	pear	true
grapefruit	pineapple	true
grapefruit	plum	true
grapefruit	strawberry	true
grapefruit	tangerine	true
grapefruit	citrus	false
grapefruit	food	false
grapefruit	fruit	false
grapefruit	produce	false
grapefruit	juice	false
grapefruit	peel	false
grapefruit	pulp	false
grapefruit	section	false
grapefruit	seed	false
grapefruit	skin	false
grapefruit	vitamin	false
grapefruit	April	false
grapefruit	assessment	false
grapefruit	closure	false
grapefruit	copywriter	false
grapefruit	desirability	false
grapefruit	dozen	false
grapefruit	economist	false
grapefruit	fireman	false
grapefruit	guy	false
grapefruit	ideologue	false
grapefruit	multi-agency	false
grapefruit	name	false
grapefruit	oboe	false
grapefruit	preacher	false
grapefruit	re-assessment	false
grapefruit	sheriff	false
grapefruit	soliloquy	false
grapefruit	spectre	false
grapefruit	stay	false
grapefruit	turbine	false
grapefruit	unwillingness	false
grapefruit	vox	false
grapefruit	zone	false
lemon	apple	true
lemon	apricot	true
lemon	banana	true
lemon	cherry	true
lemon	coconut	true
lemon	cranberry	true
lemon	grape	true
lemon	grapefruit	true
lemon	lime	true
lemon	orange	true
lemon	peach	true
lemon	pear	true
lemon	pineapple	true
lemon	plum	true
lemon	strawberry	true
lemon	tangerine	true
lemon	citrus	false
lemon	food	false
lemon	fruit	false
lemon	produce	false
lemon	juice	false
lemon	peel	false
lemon	pulp	false
lemon	seed	false
lemon	skin	false
lemon	vitamin	false
lemon	Buddhism	false
lemon	NT	false
lemon	accounting	false
lemon	ado	false
lemon	amir	false
lemon	anatomy	false
lemon	annum	false
lemon	barrow	false
lemon	crosse	false
lemon	descendant	false
lemon	disguise	false
lemon	evasion	false
lemon	fleet	false
lemon	four-cylinder	false
lemon	gramme	false
lemon	integral	false
lemon	intolerance	false
lemon	mom	false
lemon	pb	false
lemon	pornography	false
lemon	proportion	false
lemon	recess	false
lemon	staff	false
lemon	tact	false
lemon	understatement	false
lime	apple	true
lime	apricot	true
lime	banana	true
lime	cherry	true
lime	coconut	true
lime	cranberry	true
lime	grape	true
lime	grapefruit	true
lime	lemon	true
lime	orange	true
lime	peach	true
lime	pear	true
lime	pineapple	true
lime	plum	true
lime	strawberry	true
lime	tangerine	true
lime	citrus	false
lime	food	false
lime	fruit	false
lime	produce	false
lime	juice	false
lime	peel	false
lime	seed	false
lime	skin	false
lime	vitamin	false
lime	amazement	false
lime	angle	false
lime	civilization	false
lime	classroom	false
lime	esprit	false
lime	filesystem	false
lime	healer	false
lime	intoxication	false
lime	justice	false
lime	learning	false
lime	marrow	false
lime	me	false
lime	mini	false
lime	minicomputer	false
lime	moat	false
lime	musket	false
lime	newcomer	false
lime	on-screen	false
lime	physics	false
lime	saga	false
lime	shortage	false
lime	teaching	false
lime	translator	false
peach	apple	true
peach	apricot	true
peach	banana	true
peach	cherry	true
peach	coconut	true
peach	cranberry	true
peach	grape	true
peach	grapefruit	true
peach	lemon	true
peach	lime	true
peach	pear	true
peach	pineapple	true
peach	plum	true
peach	strawberry	true
peach	food	false
peach	fruit	false
peach	produce	false
peach	juice	false
peach	peel	false
peach	pit	false
peach	skin	false
peach	stone	false
peach	Pentateuch	false
peach	abbess	false
peach	breed	false
peach	congratulation	false
peach	cryptography	false
peach	dominions	false
peach	fiasco	false
peach	gen	false
peach	literature	false
peach	mi	false
peach	organiser	false
peach	physiology	false
peach	poison	false
peach	quote	false
peach	realist	false
peach	reductase	false
peach	research	false
peach	rota	false
peach	separation	false
pear	apple	true
pear	apricot	true
pear	banana	true
pear	cherry	true
pear	coconut	true
pear	cranberry	true
pear	grape	true
pear	grapefruit	true
pear	lemon	true
pear	lime	true
pear	peach	true
pear	pineapple	true
pear	plum	true
pear	strawberry	true
pear	food	false
pear	fruit	false
pear	produce	false
pear	core	false
pear	juice	false
pear	leaf	false
pear	peel	false
pear	seed	false
pear	skin	false
pear	stalk	false
pear	stem	false
pear	algorithm	false
pear	bookmaker	false
pear	centerpiece	false
pear	chemical	false
pear	deterrence	false
pear	discovery	false
pear	disparity	false
pear	fraud	false
pear	kind	false
pear	lending	false
pear	lodge	false
pear	make-up	false
pear	minima	false
pear	moraine	false
pear	organelle	false
pear	peasant	false
pear	peep	false
pear	reinsurance	false
pear	side-effect	false
pear	starboard	false
pineapple	apple	true
pineapple	apricot	true
pineapple	banana	true
pineapple	cherry	true
pineapple	coconut	true
pineapple	cranberry	true
pineapple	grape	true
pineapple	grapefruit	true
pineapple	lemon	true
pineapple	lime	true
pineapple	mango	true
pineapple	papaya	true
pineapple	peach	true
pineapple	pear	true
pineapple	plum	true
pineapple	strawberry	true
pineapple	food	false
pineapple	fruit	false
pineapple	produce	false
pineapple	core	false
pineapple	juice	false
pineapple	leaf	false
pineapple	peel	false
pineapple	shell	false
pineapple	skin	false
pineapple	tuft	false
pineapple	vitamin	false
pineapple	behavioural	false
pineapple	brilliance	false
pineapple	dining	false
pineapple	editor	false
pineapple	finder	false
pineapple	gain	false
pineapple	guitarist	false
pineapple	heyday	false
pineapple	holocaust	false
pineapple	joe	false
pineapple	listener	false
pineapple	noon	false
pineapple	perforation	false
pineapple	philosophy	false
pineapple	plan	false
pineapple	pm	false
pineapple	referendum	false
pineapple	reverse	false
pineapple	screw	false
pineapple	seance	false
pineapple	single-player	false
pineapple	speculator	false
pineapple	standpoint	false
pineapple	subunit	false
plum	apple	true
plum	apricot	true
plum	banana	true
plum	cherry	true
plum	coconut	true
plum	cranberry	true
plum	grape	true
plum	grapefruit	true
plum	lemon	true
plum	lime	true
plum	peach	true
plum	pear	true
