vest	material	true
vest	silk	true
vest	wool	true
vest	PC	false
vest	affinity	false
vest	anaesthesia	false
vest	articulation	false
vest	asylum-seeker	false
vest	battlefield	false
vest	chairman	false
vest	code	false
vest	complexity	false
vest	connection	false
vest	detail	false
vest	detector	false
vest	drink	false
vest	dyke	false
vest	extremepie	false
vest	handbook	false
vest	happening	false
vest	hockey	false
vest	indoctrination	false
vest	manna	false
vest	medication	false
vest	nameserver	false
vest	nectarine	false
vest	occupier	false
vest	overview	false
vest	passage	false
vest	pericycle	false
vest	psychopath	false
vest	raisin	false
vest	sauna	false
vest	seaside	false
vest	seedling	false
vest	sgksir	false
vest	shuttle	false
vest	skin	false
vest	space	false
vest	strengthening	false
vest	tobacco	false
vest	triplet	false
vest	vacuum-cleaner	false
vest	warning	false
vest	welfare-reauthorization	false
bag	backpack	false
bag	basket	false
bag	bottle	false
bag	bowl	false
bag	box	false
bag	case	false
bag	jar	false
bag	mug	false
bag	pouch	false
bag	purse	false
bag	suitcase	false
bag	trunk	false
bag	wallet	false
bag	accessory	false
bag	artefact	false
bag	artifact	false
bag	container	false
bag	luggage	false
bag	object	false
bag	bottom	true
bag	color	true
bag	colour	true
bag	content	true
bag	exterior	true
bag	handle	true
bag	inside	true
bag	interior	true
bag	key	true
bag	leather	true
bag	outside	true
bag	paper	true
bag	plastic	true
bag	pouch	true
bag	wallet	true
bag	Presbyterian	false
bag	admission	false
bag	cent	false
bag	circumcision	false
bag	component	false
bag	condition	false
bag	domination	false
bag	everybody	false
bag	ford	false
bag	inaccuracy	false
bag	incontinence	false
bag	kiln	false
bag	lion	false
bag	metadata	false
bag	musician	false
bag	off-the-shelf	false
bag	parting	false
bag	posting	false
bag	prioritising	false
bag	resection	false
bag	seizure	false
bag	siren	false
bag	summation	false
bag	table	false
bag	taxis	false
bag	theater	false
bag	wash	false
bottle	bag	false
bottle	bowl	false
bottle	box	false
bottle	chalice	false
bottle	glass	false
bottle	jar	false
bottle	jug	false
bottle	mug	false
bottle	plate	false
bottle	tumbler	false
bottle	artefact	false
bottle	artifact	false
bottle	container	false
bottle	drinkware	false
bottle	object	false
bottle	utensil	false
bottle	vessel	false
bottle	beer	true
bottle	bottom	true
bottle	cap	true
bottle	content	true
bottle	cork	true
bottle	exterior	true
bottle	glass	true
bottle	inside	true
bottle	interior	true
bottle	label	true
bottle	lid	true
bottle	liqueur	true
bottle	liquid	true
bottle	milk	true
bottle	mouth	true
bottle	neck	true
bottle	outside	true
bottle	plastic	true
bottle	soda	true
bottle	water	true
bottle	wine	true
bottle	Ch	false
bottle	circuitry	false
bottle	demand	false
bottle	fighter	false
bottle	flag	false
bottle	footpath	false
bottle	format	false
bottle	gbp	false
bottle	hysteria	false
bottle	impact	false
bottle	irritation	false
bottle	kibbutz	false
bottle	limitation	false
bottle	malaria	false
bottle	male	false
bottle	mass	false
bottle	microphone	false
bottle	peerage	false
bottle	process	false
bottle	profit	false
bottle	rd	false
bottle	readership	false
bottle	reform	false
bottle	spotlight	false
bottle	stair	false
bottle	stone	false
bottle	summit	false
bottle	tail-spin	false
bottle	texture	false
bottle	theorem	false
bottle	tool	false
bottle	township	false
bottle	trader	false
bottle	translation	false
bottle	volume	false
bowl	bag	false
bowl	bottle	false
bowl	box	false
bowl	chalice	false
bowl	glass	false
bowl	jar	false
bowl	jug	false
bowl	mug	false
bowl	plate	false
bowl	tumbler	false
bowl	artefact	false
bowl	artifact	false
bowl	container	false
bowl	cookware	false
bowl	dishware	false
bowl	kitchenware	false
bowl	object	false
bowl	utensil	false
bowl	vessel	false
bowl	bottom	true
bowl	ceramic	true
bowl	cereal	true
bowl	clay	true
bowl	color	true
bowl	colour	true
bowl	content	true
bowl	edge	true
bowl	exterior	true
bowl	food	true
bowl	glass	true
bowl	inside	true
bowl	interior	true
bowl	liquid	true
bowl	milk	true
bowl	outside	true
bowl	plastic	true
bowl	pottery	true
bowl	rice	true
bowl	soup	true
bowl	steel	true
bowl	top	true
bowl	water	true
bowl	wood	true
bowl	aim	false
bowl	axe	false
bowl	center	false
bowl	certainty	false
bowl	continuum	false
bowl	cycle	false
bowl	disc	false
bowl	eczema	false
bowl	failure	false
bowl	globalisation	false
bowl	infrastructure	false
bowl	instruction	false
bowl	jungle	false
bowl	laptop	false
bowl	licence	false
bowl	life	false
bowl	livestock	false
bowl	lung	false
bowl	mail	false
bowl	manuscript	false
bowl	mobster	false
bowl	outlook	false
bowl	pamphlet	false
bowl	physic	false
bowl	prairie	false
bowl	restriction	false
bowl	routine	false
bowl	scheme	false
bowl	scrip	false
bowl	scrutiny	false
bowl	shock	false
bowl	steamboat	false
bowl	storm	false
bowl	syntax	false
bowl	trip	false
bowl	unit	false
bowl	wound	false
box	bag	false
box	basket	false
box	bottle	false
box	bowl	false
box	box	false
box	case	false
box	chest	false
box	drawer	false
box	drawers	false
box	jar	false
box	mug	false
box	pouch	false
box	suitcase	false
box	trunk	false
box	artefact	false
box	artifact	false
box	container	false
box	object	false
box	bottom	true
box	cardboard	true
box	color	true
box	colour	true
box	content	true
box	edge	true
box	exterior	true
box	inside	true
box	interior	true
box	key	true
box	label	true
box	lid	true
box	lock	true
box	outside	true
box	paper	true
box	plastic	true
box	side	true
box	tin	true
box	top	true
box	wood	true
box	benchmark	false
box	bypass	false
box	calibration	false
box	cleaner	false
box	club	false
box	dose	false
box	frontage	false
box	guest	false
box	home	false
box	hormone	false
box	lake	false
box	lamp	false
box	literature	false
box	location	false
box	mortality	false
box	nicotine	false
box	non-family	false
box	planning	false
box	playground	false
box	probation	false
box	prospect	false
box	school	false
box	smoke	false
box	swell	false
box	syntax	false
jar	bag	false
jar	bottle	false
jar	bowl	false
jar	box	false
jar	chalice	false
jar	glass	false
jar	jug	false
jar	mug	false
jar	plate	false
jar	tumbler	false
jar	artefact	false
jar	artifact	false
jar	container	false
jar	drinkware	false
jar	kitchenware	false
jar	object	false
jar	utensil	false
jar	vessel	false
jar	bottom	true
jar	cap	true
jar	ceramic	true
jar	coffee	true
jar	color	true
jar	colour	true
jar	content	true
jar	cookie	true
jar	edge	true
jar	exterior	true
jar	food	true
jar	glass	true
jar	inside	true
jar	interior	true
jar	jam	true
jar	label	true
jar	lid	true
jar	outside	true
jar	pickle	true
jar	pickles	true
jar	plastic	true
jar	pottery	true
jar	top	true
jar	H	false
jar	MTA	false
jar	actress	false
jar	allowance	false
jar	alteration	false
jar	baseboard	false
jar	beating	false
jar	conduct	false
jar	convention	false
jar	correspondence	false
jar	coursework	false
jar	court	false
jar	enquiry	false
jar	experience	false
jar	foreigner	false
jar	friendship	false
jar	g-blogs	false
jar	gel	false
jar	hearing	false
jar	hehe	false
jar	hitch	false
jar	increase	false
jar	input	false
jar	lead	false
jar	location	false
jar	mathematics	false
jar	offense	false
jar	pacifist	false
jar	price	false
jar	reas	false
jar	remodelling	false
jar	reply	false
jar	respect	false
jar	riff	false
jar	rule	false
jar	sister	false
jar	spacer	false
jar	symmetry	false
jar	touchdown	false
jar	vaccination	false
mug	bag	false
mug	bottle	false
mug	bowl	false
mug	box	false
mug	chalice	false
mug	glass	false
mug	jar	false
mug	jug	false
mug	plate	false
mug	tumbler	false
mug	artefact	false
mug	artifact	false
mug	container	false
mug	dishware	false
mug	drinkware	false
mug	kitchenware	false
mug	object	false
mug	utensil	false
mug	vessel	false
mug	bottom	true
mug	ceramic	true
mug	coffee	true
mug	color	true
mug	colour	true
mug	content	true
mug	edge	true
mug	exterior	true
mug	handle	true
mug	inside	true
mug	interior	true
mug	liquid	true
mug	milk	true
mug	outside	true
mug	plastic	true
mug	pottery	true
mug	tea	true
mug	water	true
mug	Spaniard	false
mug	agency	false
mug	architect	false
mug	beauty	false
mug	braggart	false
mug	bulletin	false
mug	button	false
mug	cent	false
mug	churchyard	false
mug	clothing	false
mug	co-author	false
mug	declination	false
mug	existence	false
mug	guidance	false
mug	healing	false
mug	kite	false
mug	latter	false
mug	location	false
mug	mask	false
mug	milling	false
mug	one-two	false
mug	parameter	false
mug	peos	false
mug	permission	false
mug	point	false
mug	reception	false
mug	transition	false
mug	underwear	false
mug	video	false
mug	ward	false
mug	wetland	false
mug	whisky	false
apple	apricot	false
apple	banana	false
apple	cherry	false
apple	coconut	false
apple	cranberry	false
apple	grape	false
apple	grapefruit	false
apple	lemon	false
apple	lime	false
apple	peach	false
apple	pear	false
apple	pineapple	false
apple	plum	false
apple	strawberry	false
apple	food	false
apple	fruit	false
apple	produce	false
apple	core	true
apple	juice	true
apple	leaf	true
apple	peel	true
apple	seed	true
apple	skin	true
apple	stalk	true
apple	stem	true
apple	vitamin	true
apple	Goth	false
apple	acne	false
apple	backdrop	false
apple	bunk	false
apple	dressage	false
apple	enclosure	false
apple	flexibility	false
apple	hall	false
apple	headstock	false
apple	intake	false
apple	lyricist	false
apple	marshland	false
apple	modification	false
apple	nonconformist	false
apple	polythene	false
apple	somebody	false
apple	sub-committee	false
apple	trough	false
apple	trust	false
apple	watersports	false
apple	wife	false
apricot	apple	false
apricot	banana	false
apricot	cherry	false
apricot	coconut	false
apricot	cranberry	false
apricot	grape	false
apricot	grapefruit	false
apricot	lemon	false
apricot	lime	false
apricot	peach	false
apricot	pear	false
apricot	pineapple	false
apricot	plum	false
apricot	strawberry	false
apricot	food	false
apricot	fruit	false
apricot	produce	false
apricot	juice	true
apricot	peel	true
apricot	pit	true
apricot	skin	true
apricot	stone	true
apricot	advisor	false
apricot	autobiography	false
apricot	charity	false
apricot	chart	false
apricot	compromise	false
apricot	fluency	false
apricot	falsemarket	false
apricot	indebtedness	false
apricot	loyalist	false
apricot	pen	false
apricot	play	false
apricot	postmodern	false
apricot	pre-school	false
apricot	republican	false
apricot	self-harm	false
apricot	stockist	false
apricot	sub-paragraph	false
apricot	terrier	false
apricot	tyrosine	false
apricot	warning	false
banana	apple	false
banana	apricot	false
banana	cherry	false
banana	coconut	false
banana	cranberry	false
banana	grape	false
banana	grapefruit	false
banana	lemon	false
banana	lime	false
banana	mango	false
banana	papaya	false
banana	peach	false
banana	pear	false
banana	pineapple	false
banana	plum	false
banana	strawberry	false
banana	food	false
banana	fruit	false
banana	produce	false
banana	peel	true
banana	potassium	true
banana	skin	true
banana	anti-racism	false
banana	birthday	false
banana	casement	false
banana	cessation	false
banana	desolation	false
banana	drizzle	false
banana	dustbin	false
banana	experience	false
banana	gamble	false
banana	groom	false
banana	indiscretion	false
banana	marking	false
banana	masquerade	false
banana	meaning	false
banana	panelist	false
banana	prairie	false
banana	recall	false
banana	reload	false
banana	sore	false
banana	strategy	false
banana	trivia	false
banana	wingspan	false
cherry	apple	false
cherry	apricot	false
cherry	banana	false
cherry	coconut	false
cherry	cranberry	false
cherry	grape	false
cherry	grapefruit	false
cherry	lemon	false
cherry	lime	false
cherry	peach	false
cherry	pear	false
cherry	pineapple	false
cherry	plum	false
cherry	strawberry	false
cherry	food	false
cherry	fruit	false
cherry	produce	false
cherry	pit	true
cherry	stem	true
cherry	stone	true
cherry	Thank	false
cherry	ala	false
cherry	auctioneer	false
cherry	bather	false
cherry	defence	false
cherry	derby	false
cherry	disgrace	false
cherry	epidemic	false
cherry	field	false
cherry	going	false
cherry	incorporate	false
cherry	rebuttal	false
cherry	reign	false
cherry	roadblock	false
cherry	specimen	false
cherry	stream	false
cherry	textile	false
cherry	whim	false
coconut	apple	false
coconut	apricot	false
coconut	banana	false
coconut	cherry	false
coconut	cranberry	false
coconut	grape	false
coconut	grapefruit	false
coconut	lemon	false
coconut	lime	false
coconut	mango	false
coconut	papaya	false
coconut	peach	false
coconut	pear	false
coconut	pineapple	false
coconut	plum	false
coconut	strawberry	false
coconut	food	false
coconut	fruit	false
coconut	produce	false
coconut	hair	true
coconut	meat	true
coconut	milk	true
coconut	shell	true
coconut	accrual	false
coconut	alchemist	false
coconut	anticipation	false
coconut	brace	false
coconut	brewery	false
coconut	cannibalism	false
coconut	chapel	false
coconut	control	false
coconut	creditor	false
coconut	diploma	false
coconut	fella	false
coconut	gypsum	false
coconut	implant	false
coconut	meta	false
coconut	offset	false
coconut	pace	false
coconut	permission	false
coconut	pls	false
coconut	quot	false
coconut	sin	false
cranberry	apple	false
cranberry	apricot	false
cranberry	banana	false
cranberry	blueberry	false
cranberry	cherry	false
cranberry	coconut	false
cranberry	currant	false
cranberry	gooseberry	false
cranberry	grape	false
cranberry	grapefruit	false
cranberry	lemon	false
cranberry	lime	false
cranberry	peach	false
cranberry	pear	false
cranberry	pineapple	false
cranberry	plum	false
cranberry	strawberry	false
cranberry	berry	false
cranberry	food	false
cranberry	fruit	false
cranberry	produce	false
cranberry	juice	true
cranberry	skin	true
cranberry	brother	false
cranberry	depreciation	false
cranberry	dignity	false
cranberry	down	false
cranberry	endowment	false
cranberry	lis	false
cranberry	lizard	false
cranberry	mite	false
cranberry	morale	false
cranberry	over-the-air	false
cranberry	panchayats	false
cranberry	priori	false
cranberry	quarantine	false
cranberry	rearguard	false
cranberry	repair	false
cranberry	span	false
cranberry	torque	false
cranberry	typescript	false
cranberry	venue	false
cranberry	worry	false
grape	apple	false
grape	apricot	false
grape	banana	false
grape	blueberry	false
grape	cherry	false
grape	coconut	false
grape	cranberry	false
grape	currant	false
grape	gooseberry	false
grape	grapefruit	false
grape	lemon	false
grape	lime	false
grape	peach	false
grape	pear	false
grape	pineapple	false
grape	plum	false
grape	strawberry	false
grape	berry	false
grape	food	false
grape	fruit	false
grape	produce	false
grape	juice	true
grape	pip	true
grape	seed	true
grape	skin	true
grape	Xmas	false
grape	accolade	false
grape	barbarism	false
grape	bureaucrat	false
grape	contempt	false
grape	disagreement	false
grape	economy	false
grape	endorsement	false
grape	essay	false
grape	hand-crafted	false
grape	hoax	false
grape	hut	false
grape	lineup	false
grape	montanes	false
grape	outcome	false
grape	pathway	false
grape	reef	false
grape	shoe	false
grape	sitemap	false
grape	timeframe	false
grapefruit	apple	false
grapefruit	apricot	false
grapefruit	banana	false
grapefruit	cherry	false
grapefruit	coconut	false
grapefruit	cranberry	false
grapefruit	grape	false
grapefruit	lemon	false
grapefruit	lime	false
grapefruit	orange	false
grapefruit	peach	false
grapefruit	pear	false
grapefruit	pineapple	false
grapefruit	plum	false
